date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2003-03-31,,,3.29,0.05513161357057954,0.0276,1.547,0.6706,359662800,24.1578,3.307,20.3084,2.1094,2.304,4.7327,1.3908986544530788,0.1112,0.5549304793267472,0.4354,0.2547,0.0718,0.1227
2003-06-30,0.2857142857142858,0.13678362428036908,4.23,0.01709192018318613,0.0329,1.5763,0.6812,463108860,36.5429,4.1987,30.3339,2.6695,3.2004,4.6329,0.7808054717395843,0.0694,0.5818399371586197,0.3465,0.084,0.0497,0.0736
2003-09-30,0.23877068557919615,0.21673890445746705,5.24,-0.1643879115595032,-0.0108,1.4462,0.6049,578930920,-91.6029,5.235,78.659,3.6316,4.2176,4.4784,,-0.0363,0.43465510531031926,-0.2484,-0.6218,-0.0243,-0.0379
2003-12-31,0.5820610687022898,0.46564182248713515,8.29,-0.070554850535815,0.0127,1.5097,0.6162,957785150,-159.2592,8.2317,138.2484,5.5908,7.1913,4.7315,,-0.035,0.4715367637512442,0.1354,0.0686,-0.0221,-0.0363
2004-03-31,0.014475271411339084,0.0016237025687773077,8.41,-0.04268739664842565,-0.0156,1.539,0.6336,994549780,-151.4004,7.8582,485.62,5.5083,6.9275,5.0579,,-0.0362,0.5081178440359214,0.3848,0.1686,-0.0233,-0.0373
2004-06-30,-0.32223543400713434,-0.335225911262933,5.7,0.021967293141322917,0.0078,1.5353,0.6374,674150400,-105.9818,5.2638,-1040.3555,3.6955,4.4315,4.3337,0.8731433043978023,-0.0342,0.4073829816017316,0.5092,0.0866,-0.0222,-0.035
2004-09-30,0.30526315789473685,0.3282812941385376,7.44,-0.09663101830325062,-0.1065,1.4512,0.6062,880092480,-4560.0646,6.582,-72.9701,5.1267,5.885,3.6416,,-0.001,0.23664322185777567,-0.0972,-0.3348,-0.0006,-0.001
2004-12-31,-0.21639784946236562,-0.3037312770570827,5.83,-0.03302711976133934,-0.1197,1.4306,0.6059,689939690,-112.4779,5.2737,-24.9192,4.0755,4.6561,3.4692,,-0.0359,0.15598725737897468,-0.5088,-0.1311,-0.0218,-0.0359
2005-03-31,-0.06003430531732412,-0.034182700435035566,5.48,-0.029008033383735567,-0.1417,1.4006,0.6045,648799120,-41.563,5.47,-15.2164,3.9128,4.9353,3.3225,,-0.0931,0.06964035339628698,0.0421,-0.1348,-0.0563,-0.0931
2005-06-30,-0.16788321167883224,-0.1769803500124725,4.56,-0.05389727178309367,-0.1116,1.3525,0.5928,540104640,-21.9527,4.8157,-9.5117,3.3717,4.3484,2.6762,,-0.1509,-0.06602276181148897,-0.2773,-0.2472,-0.0903,-0.1509
2005-09-30,-0.03947368421052626,-0.07093440787367067,4.38,-0.07370615441747409,-0.0959,1.3299,0.5919,519310320,-23.7063,4.7703,-9.3503,3.2955,4.3773,2.6231,,-0.1378,-0.11848453156101346,-0.2588,-0.2824,-0.0816,-0.1378
2005-12-30,-0.07305936073059367,-0.08891207965368167,4.06,-0.062051178314959037,-0.0792,1.3594,0.5927,481491640,-18.9862,4.3707,-9.4832,2.9852,3.9698,2.5954,,-0.1575,-0.14384370204226182,-0.1914,-0.2404,-0.0941,-0.159
2006-03-31,0.6280788177339904,0.5907638071218171,6.61,0.32070283683186906,-0.0686,1.5425,0.6281,787204730,48.206,6.2716,-18.6638,4.278,5.8402,2.9289,3.3436887521647445,0.0917,0.0033335292586466037,0.2929,0.9649,0.0577,0.0945
2006-06-30,-0.20574886535552198,-0.18669672572888724,5.25,0.07584835342976277,0.1889,1.6286,0.643,627212250,19.7298,3.9898,-98.7735,3.2181,3.476,3.1119,1.6699801732702069,0.1645,0.1078606165616185,0.2069,0.1618,0.1066,0.1677
2006-09-29,0.09333333333333338,0.041648538074528355,5.74,0.00719952614937974,0.0427,1.6454,0.6412,685924260,16.5738,3.8711,67.6787,3.4776,3.3877,3.169,0.5171057228773678,0.211,0.17655377869270872,0.141,0.0198,0.1355,0.211
2006-12-29,0.33449477351916374,0.27277371595353195,7.66,0.1696066597294485,0.1215,1.8704,0.6489,917445860,13.2728,4.2197,26.8659,4.0831,3.7536,3.1645,2.6777112951051003,0.3275,0.36752636280902723,0.19,0.2918,0.2114,0.3275
2007-03-30,0.18276762402088778,0.18096269104809923,9.06,0.06641720458656224,0.0704,1.9012,0.6629,1089591840,28.0309,4.7215,21.4372,4.755,4.239,3.6216,1.6895999715295675,0.1712,0.46121865229827713,0.3053,0.1532,0.1123,0.1712
2007-06-29,-0.05739514348785887,-0.11545152559785582,8.54,0.20029300269827344,-0.0036,2.1531,0.6288,1028557600,19.0498,4.3968,37.0251,3.9538,3.6246,5.6819,3.121595461824801,0.2206,0.7689721022915975,1.2668,0.4049,0.1421,0.2206
2007-09-28,0.04800936768149885,0.03244411355300343,8.95,0.10206240958875801,0.0869,2.2896,0.6343,1079987550,16.4941,4.8359,32.5552,3.899,3.9636,5.2962,2.298086745563833,0.2437,0.8475001864604829,0.3796,0.3136,0.1539,0.2437
2007-12-31,0.04469273743016764,0.08293738432614767,9.35,0.06255180507340932,0.0442,4.0376,0.7568,1134856250,21.333,4.3929,47.3626,2.3066,2.8489,8.6231,2.39192763948491,0.1382,2.400626158599382,0.0045,0.0781,0.0978,0.1382
2008-03-31,0.19358288770053483,0.29278201845375595,11.16,0.09834089446720477,0.0006,4.2337,0.7666,1421560800,23.4828,5.8582,91.3893,2.7348,4.2726,8.2826,3.066019398667216,0.1195,2.2268880514994507,0.283,0.4131,0.091,0.1195
2008-06-30,-0.1702508960573477,-0.13796847922196182,9.26,-0.3513348794136504,-0.2154,4.1659,0.4865,1181131520,-247.0986,4.7235,-105.1764,2.2441,4.8402,0.4437,,-0.0067,-3.1066075012543903,-0.0294,-0.6071,-0.0054,-0.0091
2008-09-30,-0.4946004319654428,-0.40581917052135097,4.68,-0.05261920850838793,-0.0285,4.9983,0.6472,793274040,-37.7372,2.846,-30.9473,1.1657,2.7866,0.7565,,-0.0237,-1.39904308478316,0.1939,-0.0548,-0.0196,-0.0348
2008-12-31,-0.4017094017094017,-0.1761272584123164,2.8,-0.2281861893500409,-0.1281,3.6365,0.6568,608109600,-9.1358,2.9712,-11.2844,0.9371,3.3483,0.869,,-0.0787,-1.2224033299260528,-0.3427,-1.1951,-0.0652,-0.1
2009-03-31,-0.28571428571428564,-0.1690466910474575,2.0,0.019584438771672024,0.0197,3.6638,0.722,435842000,-5.832,1.9639,-8.7095,0.5965,2.1344,2.2321,1.2719739668653685,-0.0901,-0.7812051156152918,0.5888,0.1336,-0.0746,-0.1082
2009-06-30,0.3400000000000001,0.18778220393011125,2.68,-0.004091413875737916,0.0647,3.5763,0.7951,633803920,-20.2791,2.7672,-75.3183,0.7967,2.5652,1.7022,,-0.037,-0.40894906424687305,0.347,0.0334,-0.031,-0.0409
2009-09-30,0.6380597014925371,0.4882098694069349,4.39,0.09224145340247282,0.0991,3.38,0.7959,1038208660,-668.9488,4.0597,52.6875,1.2571,3.7324,2.0316,2.6927922639034976,-0.0018,-0.24099554322731231,0.4832,0.2725,-0.0015,-0.0019
2009-12-31,0.407744874715262,0.35285780661892174,6.18,0.1088567402607761,0.2161,3.2851,0.8268,1472904120,21.7156,4.7125,14.8054,1.7028,4.374,3.9885,2.9824562359046176,0.078,-0.062248776926498106,0.3929,0.3642,0.065,0.0801
2010-03-31,-0.11488673139158576,-0.1636088902244311,5.47,0.07057355367471702,0.0423,3.3945,0.8318,1325123910,16.0898,3.9239,12.4289,1.4943,3.5794,4.3839,2.4119585512230377,0.0936,0.04653399545103672,0.4398,0.2734,0.0779,0.0939
2010-06-30,-0.04570383912248629,0.07291812747845644,5.22,0.05133759300832664,0.1346,3.5671,0.8415,1333610820,13.7566,3.7916,10.4128,1.4035,3.2304,6.0411,2.101389504082723,0.1051,0.3094124416297102,0.4631,0.1927,0.0882,0.1054
2010-09-30,0.21072796934865912,0.10353002383363089,6.32,0.060563828056841205,0.0732,3.577,0.8221,1618665760,17.829,4.3467,13.0892,1.6728,3.7651,4.0737,2.2690647812589697,0.0943,0.3541102148228551,0.4961,0.1708,0.0786,0.0946
2010-12-31,0.781645569620253,0.6796125618576847,11.26,-0.04694805496322807,0.2273,3.435,0.696,2910552360,59.4196,6.9495,22.321,3.0264,6.2688,1.684,,0.0505,0.0455769364685128,0.5772,-0.0724,0.0382,0.0507
2011-03-31,-0.1936056838365897,-0.24782624028517877,9.08,0.14588987456286034,0.1322,3.4123,0.7133,2535045200,35.9601,5.3335,15.9916,2.5077,4.6567,1.9397,3.452074563117824,0.0711,0.23503707152834988,0.6019,0.3179,0.0503,0.0714
2011-06-30,-0.1530837004405286,-0.1491692154927802,7.69,0.11218369196229325,0.1608,3.5271,0.7143,2149447280,24.7834,4.2602,12.6276,2.0604,3.5121,2.0601,3.07015135259828,0.084,0.3761520077849967,0.5633,0.2826,0.0602,0.0844
2011-09-30,-0.30299089726918077,-0.15971190480771388,5.36,0.1890949152542373,0.1251,3.7254,0.725,1498768560,12.199,2.9432,8.0012,1.3637,2.1307,2.1312,4.08983597145214,0.1142,0.45109272908687115,0.4992,0.4639,0.0825,0.1147
2011-12-30,-0.024253731343283562,-0.13577723874079256,5.23,0.06124985461010585,-0.4692,3.7886,0.8166,1492066700,9.8705,3.1238,-85.0568,1.3087,2.5659,3.3801,2.341259579881087,0.1343,0.3742402467664482,0.4478,0.1805,0.1038,0.135
2012-03-30,-0.11663479923518169,-0.23660140073491104,4.62,0.041875471494773144,0.0566,3.8705,0.8222,1318076760,10.9493,3.0481,-33.0146,1.1468,2.404,3.6284,1.9482084813545808,0.1044,0.36809932071027485,0.4942,0.1379,0.0861,0.1051
2012-06-29,0.028138528138528116,0.06101813330349946,4.75,0.008083751185797534,-0.1253,3.8805,0.8237,1354267750,15.1169,3.549,-10.8801,1.1823,2.9376,3.7001,0.8544965301934928,0.0774,0.33122419846444695,0.2648,0.0376,0.0642,0.078
2012-09-28,0.3789473684210526,0.32131096168790035,6.55,-0.0035832877979067716,0.0213,4.0184,0.8173,1869939850,57.0451,5.4531,-12.0409,1.6299,4.776,3.366,,0.0283,0.26142696515077746,0.3296,-0.0108,0.0234,0.0285
2012-12-31,-0.10992366412213737,-0.0998727141492981,5.83,0.002016350771712432,-0.097,3.7924,0.8256,1662774300,111.1926,5.1776,-38.4954,1.4612,4.5829,2.9782,0.4253781023612455,0.0129,0.14921987307597911,0.3505,0.0091,0.0107,0.013
2013-03-29,-0.3224699828473413,-0.42273713229799537,3.95,0.03686853050840613,-0.048,3.8468,0.8283,1126393850,83.5851,3.6757,-15.1662,0.9853,3.1255,2.8684,1.8235362256402727,0.0116,0.07474672380357901,0.2757,0.1451,0.0097,0.0118
2013-06-28,-0.2455696202531646,-0.2692060755425646,2.98,-0.08234123716094688,-0.1173,4.3966,0.5873,1021061240,-73.4259,3.1441,-14.0053,0.765,3.7406,3.3807,,-0.0092,-1.5719564088046276,0.0798,-0.2913,-0.0076,-0.0112
2013-09-30,0.05369127516778528,0.006831438677009562,3.14,-0.025087701889457678,-0.1684,3.875,0.5851,1075883320,-50.09,3.0782,-7.8699,0.8103,3.8009,2.1915,,-0.0117,-1.609103485311028,0.224,-0.0793,-0.0094,-0.0161
2013-12-31,-0.019108280254777087,-0.11830838235086849,3.08,-0.008882719523610945,-0.0477,3.8679,0.5942,1055402040,-41.9976,2.7585,-8.5136,0.7957,3.4866,2.2685,,-0.0137,-1.640285061416027,0.2379,-0.0254,-0.0111,-0.0189
2014-03-31,-0.0032467532467533216,-0.016220405921986362,3.07,0.03286402413590158,0.01,3.8381,0.597,1052518800,-42.8149,2.4368,-9.9123,0.7834,3.0929,2.1923,1.7026267581458467,-0.0133,-1.675848792439622,0.2787,0.0925,-0.0109,-0.0184
2014-06-30,0.1237785016286646,0.07683723227968128,3.45,-0.042232203035303416,-0.0107,3.8968,0.5948,1202980500,-85.1727,2.592,-16.1973,0.8968,3.183,2.3589,,-0.0076,-1.625696177120078,0.2918,-0.1225,-0.0062,-0.0105
2014-09-30,-0.28115942028985513,-0.28731178950872915,2.48,0.009766412154738835,-0.0863,3.8268,0.6154,909882240,-457.2272,1.8456,-19.016,0.6563,2.4051,3.1515,0.920567253364115,-0.001,-1.4926816903251128,0.2551,0.0271,-0.0008,-0.0014
2014-12-31,0.12500000000000003,0.08108664974933469,2.79,0.0456412559715814,-0.0204,3.8025,0.6175,1024981830,57.5089,2.0467,-26.2916,0.7337,2.6234,3.477,1.9760806426405304,0.0093,-1.4936454922327744,0.3273,0.1385,0.0078,0.0128
2015-03-31,0.06810035842293904,0.06373395371130579,2.98,0.03357939468366825,-0.0149,3.8391,0.628,1102579140,58.8544,2.2315,-22.9632,0.7768,2.8439,3.4824,1.7051903355848044,0.0097,-1.4386785695945599,0.2595,0.1053,0.0082,0.0133
2015-06-30,-0.11744966442953023,-0.11513823325836142,2.63,-0.07219326950268655,-0.0011,3.8016,0.6157,990807790,153.2334,2.0608,-22.1473,0.7019,2.7052,2.739,,0.0033,-1.5438254679043248,0.2076,-0.2559,0.0028,0.0045
2015-09-30,-0.2509505703422053,-0.1815989261375258,1.97,-0.02656367547177808,-0.027,3.7131,0.6134,744063090,-104.7976,1.6526,-31.4521,0.5308,2.3786,2.3178,,-0.0036,-1.5681326566003966,0.081,-0.0942,-0.0031,-0.005
2015-12-31,-0.0406091370558376,-0.10514454026239654,1.89,-0.16686720384185152,-0.0377,3.5406,0.6025,714633570,-8.2172,1.6111,-23.493,0.5337,2.3888,2.1209,,-0.0461,-1.622440910521458,0.2662,-0.5459,-0.0385,-0.0634
2016-03-31,0.4708994708994709,0.46316927858410645,2.78,-0.0019946071731983895,-0.0413,3.5544,0.6016,1060628380,-10.5916,2.3285,-26.1264,0.7872,3.1331,2.0844,,-0.054,-1.612160274270617,0.3264,-0.0047,-0.0448,-0.0745
2016-06-30,0.8345323741007195,0.8155396287187897,5.1,0.06187679349284667,0.0649,3.5602,0.6075,1963841700,-39.7901,3.7578,-131.115,1.4234,4.4116,2.3972,2.2371139585280284,-0.0263,-1.5062235922579708,0.4319,0.1407,-0.0218,-0.0361
2016-09-30,0.11764705882352952,0.0845767689724187,5.7,0.0657856267215158,0.1121,3.7493,0.6185,2229726000,-163.0393,3.7345,57.2296,1.5251,4.2509,2.2938,2.362865203017248,-0.007,-1.5125901119689145,0.3851,0.1437,-0.0059,-0.0096
2016-12-30,-0.0807017543859649,-0.11324385382845228,5.24,0.030491999176570417,0.0192,3.7149,0.6239,2071303880,33.6409,3.2065,34.0182,1.3997,3.6742,2.3061,1.6025941289890688,0.0311,-1.519761590945313,0.345,0.0747,0.026,0.0418
2017-03-31,0.009541984732824393,-0.04579490473843091,5.29,0.06705027514824852,0.0419,3.8032,0.6292,2093914250,23.521,3.1847,22.4507,1.3827,3.6227,2.3757,2.4037377374420266,0.0444,-1.4577224783679656,0.338,0.1882,0.0372,0.0594
2017-06-30,-0.035916824196597426,-0.06160329663462791,5.1,-0.060967544891437686,-0.0421,3.7921,0.6314,2032487700,49.705,3.2757,39.5487,1.3528,3.7587,2.564,,0.0202,-1.4679356731162505,0.3001,-0.1788,0.017,0.0271
2017-09-29,-0.02156862745098028,-0.0611616797171499,4.99,0.0004386205384067109,0.0096,3.7703,0.6313,1991104810,129.1583,3.4216,172.5693,1.316,3.9303,2.6886,0.1934781106077349,0.0076,-1.4332826256393807,0.4083,0.0022,0.0064,0.0102
2017-12-29,-0.20440881763527052,-0.2656346819115164,3.97,-0.07291763226263877,0.0359,3.6608,0.6231,1584728720,-61.3403,2.7428,87.006,1.0845,3.2315,2.8648,,-0.0129,-1.4095161031725354,0.4097,-0.1809,-0.0108,-0.0173
2018-03-30,-0.07556675062972298,-0.06332113929563593,3.67,0.020158089982409567,-0.0027,3.7182,0.6232,1469108340,-33.0664,2.5552,3456.7255,0.983,3.0537,3.1578,1.302843147102055,-0.0221,-1.342698762434362,0.3594,0.0589,-0.0187,-0.03
2018-06-29,-0.05177111716621252,-0.08111750550072733,3.48,0.02957310274770199,0.013,3.7195,0.6274,1396600560,-167.4781,2.3754,62.3705,0.9302,2.8652,3.3452,1.5790546989366434,-0.004,-1.3428942345547965,0.3145,0.0819,-0.0034,-0.0055
2018-09-28,-0.1982758620689655,-0.27023437207629053,2.79,-0.05152484557127582,-0.0254,3.8044,0.6353,1324365570,-41.5983,2.2419,189.6013,0.769,3.0429,1.4973,,-0.0147,-1.663973641356442,0.1871,-0.1613,-0.0124,-0.0197
2018-12-31,-0.15412186379928322,-0.014405775994517978,2.36,-0.049536459632493555,-0.0684,3.5148,0.6253,1138945440,-42.8771,2.0082,-28.2609,0.6735,2.8993,1.2052,,-0.0118,-1.7588561222037116,0.0919,-0.1735,-0.0098,-0.0155
2019-03-29,-0.025423728813559344,-0.15608563196993028,2.3,-0.053167891738068754,-0.027,3.4598,0.6199,1110872400,-18.4114,1.9151,-21.2647,0.6649,2.8149,0.9815,,-0.027,-1.8218423646136135,0.1802,-0.1673,-0.0223,-0.0358
2019-06-28,-0.217391304347826,-0.2552688484915086,1.8,-0.0960159649429603,-0.1017,3.3723,0.6137,879966000,-7.3982,1.552,-8.2251,0.5368,2.5702,1.2338,,-0.0531,-1.8124798003559228,0.115,-0.3468,-0.0443,-0.0718
2019-09-30,-0.02222222222222224,-0.03411305640061496,1.76,-0.040112578091356425,0.0589,3.2993,0.6047,862841760,-7.4851,1.4753,-12.9573,0.5337,2.4185,1.2268,,-0.0516,-1.7901197549826517,0.3277,-0.1208,-0.0431,-0.0708
2019-12-31,0.9261363636363636,0.8407946677220698,3.39,-0.006891998838739953,0.0661,3.3652,0.6417,1772617440,-18.677,2.6328,-4765.1006,1.0474,3.2897,1.5313,,-0.0427,-1.4644613842905665,0.3344,-0.0147,-0.0357,-0.0573
2020-03-31,-0.4631268436578171,-0.26311633983317806,1.82,-0.03310876026107814,-0.0282,3.1666,0.5994,952309540,-11.0016,1.4482,-448.9908,0.5747,2.1527,2.9231,,-0.0379,-1.461449372858325,0.2927,-0.1255,-0.032,-0.0516
2020-06-30,0.7967032967032966,0.5971745770088108,3.27,-0.026970373712738676,0.0509,3.1578,0.6371,1726033530,-31.9298,2.5023,23.2936,1.0406,3.1436,1.8582,,-0.0237,-1.3826829771956979,0.383,-0.0843,-0.0201,-0.0326
2020-09-30,0.5535168195718655,0.4687795989804201,5.08,0.028261177928583694,0.093,3.1609,0.6476,2696636720,-140.005,3.7045,28.3599,1.5922,4.2501,1.8753,1.4256624363405084,-0.0087,-1.2929578738362653,0.3765,0.0765,-0.0073,-0.0114
2020-12-31,0.27559055118110243,0.15870976962910271,6.48,0.005587339130958793,0.0532,3.2272,0.6346,3445195680,-268.5684,4.9795,38.234,2.0103,5.525,1.9313,0.6369520146582315,-0.0057,-1.3205903706462327,0.3512,0.0164,-0.0048,-0.0075
2021-03-31,-0.12191358024691358,-0.17963876116012678,5.69,0.039430037722444945,0.0306,3.191,0.6496,3046050460,118.0273,3.9776,25.0829,1.7659,4.4584,2.7302,1.6926425656382889,0.0115,-1.1811037595220928,0.4348,0.1017,0.0096,0.015
2021-06-30,0.30755711775043937,0.22585082429682796,7.44,0.004813171492747049,0.1005,3.173,0.6441,3993963120,93.7902,4.886,26.7684,2.3212,5.2861,2.5593,0.5898671909862991,0.0189,-1.1537843944838428,0.3489,0.0126,0.0159,0.0247
2021-09-30,-0.26075268817204306,-0.2630889392627935,5.5,-0.0020802061955505565,0.0303,3.2458,0.6517,2958873500,112.3978,3.6471,25.5898,1.6976,4.0376,2.4589,,0.0116,-1.1546255694946066,0.2372,-0.005,0.0098,0.0152
2021-12-31,-0.05090909090909095,-0.15738288629105313,5.22,0.02159930952876074,0.046,3.2402,0.6452,2809085580,80.0423,3.4788,24.9994,1.5953,3.848,2.13,1.2609773216239102,0.0154,-1.1640003790842144,0.4324,0.0641,0.0129,0.02
2022-03-31,0.25862068965517254,0.3080879801972477,6.57,0.007379687204192177,0.0313,3.177,0.6311,3540612420,198.9443,4.5211,31.3683,2.0483,4.9001,1.8272,0.7300520418226562,0.0078,-1.236579292121446,0.274,0.0222,0.0065,0.0102
2022-06-30,-0.4033485540334856,-0.23889759976178868,3.92,-0.025326241516052065,0.011,3.3052,0.6561,2116427600,1386.9119,2.7981,32.9041,1.1871,3.2074,2.0375,,0.0006,-1.1332086200350062,0.2477,-0.0707,0.0005,0.0008
2022-09-30,0.005102040816326535,0.057873432805809095,3.94,-0.042673899204913705,-0.1113,3.525,0.6661,2346545800,-111.6286,3.3089,-171.4433,1.2004,3.8533,1.7592,,-0.0087,-1.168529308057827,0.0642,-0.1607,-0.0074,-0.0112
